timeStamp,velocityLeft,velocityRight,velocityRef
0.15455913543701172,0.0,0.0,50
0.1549971103668213,0.0,0.0,50
0.15543389320373535,0.0,0.0,50
0.15587711334228516,0.0,0.0,50
0.15638518333435059,0.0,0.0,50
0.1568584442138672,0.0,0.0,50
0.157318115234375,0.0,0.0,50
0.15778779983520508,0.0,0.0,50
0.15823149681091309,0.0,0.0,50
0.15866470336914062,0.0,0.0,50
0.15909838676452637,0.0,0.0,50
0.15955853462219238,0.0,0.0,50
0.1600334644317627,0.0,0.0,50
0.16046619415283203,0.0,0.0,50
0.16090083122253418,0.0,0.0,50
0.1613321304321289,0.0,0.0,50
0.16176319122314453,0.0,0.0,50
0.16219449043273926,0.0,0.0,50
0.16262531280517578,0.0,0.0,50
0.16307520866394043,0.0,0.0,50
0.1635122299194336,0.0,0.0,50
0.16394305229187012,0.0,0.0,50
0.16437435150146484,0.0,0.0,50
0.16480565071105957,0.0,0.0,50
0.1652371883392334,0.0,0.0,50
0.16566777229309082,0.0,0.0,50
0.16609740257263184,0.0,0.0,50
0.16654634475708008,0.0,0.0,50
0.1669776439666748,0.0,0.0,50
0.16740727424621582,0.0,0.0,50
0.16783833503723145,0.0,0.0,50
0.16826844215393066,0.0,0.0,50
0.1686995029449463,0.0,0.0,50
0.1691291332244873,0.0,0.0,50
0.16955900192260742,0.0,0.0,50
0.17000532150268555,0.0,0.0,50
0.1704542636871338,0.0,0.0,50
0.1708846092224121,0.0,0.0,50
0.17131376266479492,0.0,0.0,50
0.17174363136291504,0.0,0.0,50
0.17217373847961426,0.0,0.0,50
0.17260456085205078,0.0,0.0,50
0.17305254936218262,0.0,0.0,50
0.17348575592041016,0.0,0.0,50
0.17391705513000488,0.0,0.0,50
0.17434906959533691,0.0,0.0,50
0.17478036880493164,0.0,0.0,50
0.17521071434020996,0.0,0.0,50
0.1756420135498047,0.0,0.0,50
0.17607378959655762,0.0,0.0,50
0.17652320861816406,0.0,0.0,50
0.176954984664917,0.0,0.0,50
0.17738795280456543,0.0,0.0,50
0.17783355712890625,0.0,0.0,50
0.17826485633850098,0.0,0.0,50
0.1786959171295166,0.0,0.0,50
0.17912650108337402,0.0,0.0,50
0.17955684661865234,0.0,0.0,50
0.1800069808959961,0.0,0.0,50
0.18043828010559082,0.0,0.0,50
0.18086910247802734,0.0,0.0,50
0.18129920959472656,0.0,0.0,50
0.18172979354858398,0.0,0.0,50
0.1821601390838623,0.0,0.0,50
0.18258929252624512,0.0,0.0,50
0.1830434799194336,0.0,0.0,50
0.18347740173339844,0.0,0.0,50
0.18390750885009766,0.0,0.0,50
0.18433785438537598,0.0,0.0,50
0.1847693920135498,0.0,0.0,50
0.18519973754882812,0.0,0.0,50
0.18562960624694824,0.0,0.0,50
0.18606925010681152,0.0,0.0,50
0.1865215301513672,0.0,0.0,50
0.18695378303527832,0.0,0.0,50
0.18738460540771484,0.0,0.0,50
0.18781518936157227,0.0,0.0,50
0.1882457733154297,0.0,0.0,50
0.18867731094360352,0.0,0.0,50
0.18911051750183105,0.0,0.0,50
0.18954253196716309,0.0,0.0,50
0.18999934196472168,0.0,0.0,50
0.19043207168579102,0.0,0.0,50
0.19086456298828125,0.0,0.0,50
0.19129705429077148,0.0,0.0,50
0.19172978401184082,0.0,0.0,50
0.19216227531433105,0.0,0.68,50
0.1925959587097168,0.68,1.29,50
0.1942460536956787,1.97,1.85,50
0.19826292991638184,3.14,3.04,50
0.2022686004638672,4.89,5.46,50
0.2062673568725586,5.8,8.35,50
0.2102985382080078,6.63,10.3,50
0.21434760093688965,9.29,12.0,50
0.22220277786254883,11.64,14.1,50
0.2263340950012207,13.66,16.54,50
0.2303755283355713,16.64,18.66,50
0.23518896102905273,19.34,20.58,50
0.23948407173156738,21.81,22.93,50
0.2434990406036377,24.05,25.07,50
0.24731206893920898,26.09,27.02,50
0.25510144233703613,28.55,29.39,50
0.2593080997467041,30.18,30.95,50
0.263185977935791,31.67,32.37,50
0.26720499992370605,33.62,34.26,50
0.27123498916625977,35.4,35.98,50
0.27627992630004883,37.02,37.55,50
0.280397891998291,38.49,38.97,50
0.28822994232177734,39.23,40.27,50
0.2922821044921875,39.9,41.45,50
0.2962203025817871,41.11,42.52,50
0.30044984817504883,42.22,43.5,50
0.30449676513671875,43.22,44.39,50
0.3095381259918213,44.14,45.2,10
0.31255173683166504,44.37,45.93,10
0.3212423324584961,44.58,46.6,10
0.3253192901611328,45.36,46.61,10
0.3293497562408447,46.09,46.61,10
0.33344268798828125,46.11,47.18,10
0.33749890327453613,46.28,47.85,10
0.3415379524230957,46.9,49.07,10
0.3453800678253174,46.71,49.43,10
0.3532750606536865,45.51,48.58,10
0.35735082626342773,44.41,47.81,10
0.36239051818847656,43.41,46.51,10
0.36649012565612793,41.91,44.72,10
0.370497465133667,39.94,42.5,10
0.37454748153686523,37.54,39.87,10
0.37860631942749023,35.36,37.48,10
0.3862180709838867,33.37,35.3,10
0.39011430740356445,31.57,32.72,10
0.3941068649291992,29.93,29.77,10
0.3982667922973633,28.43,27.09,10
0.40332865715026855,26.47,24.65,10
0.407332181930542,24.69,22.43,10
0.41138529777526855,23.06,20.41,10
0.4189443588256836,21.59,18.57,10
0.4230811595916748,20.24,16.9,10
0.4272480010986328,18.42,15.37,10
0.43143415451049805,16.76,13.99,10
0.43546152114868164,15.85,12.73,10
0.4394869804382324,15.02,11.58,10
0.44362545013427734,13.67,10.54,10
0.4522073268890381,12.44,9.59,10
0.456026554107666,11.32,8.73,10
0.46033596992492676,10.93,7.94,50
0.46404504776000977,10.58,7.22,50
0.46808552742004395,9.63,6.57,50
0.47208404541015625,8.76,5.98,50
0.47610926628112793,7.97,5.44,50
0.4804239273071289,7.25,4.95,50
0.4843745231628418,6.6,4.51,50
0.4893662929534912,6.01,4.1,50
0.49373364448547363,6.14,4.41,50
0.4976801872253418,6.94,4.68,50
0.5016350746154785,7.67,4.94,50
0.505640983581543,8.33,5.85,50
0.5097730159759521,9.61,7.35,50
0.5138206481933594,11.44,9.39,50
0.5178821086883545,13.04,11.17,50
0.5219852924346924,14.34,12.64,50
0.525714635848999,16.05,14.5,50
0.5339095592498779,18.21,16.8,50
0.5384736061096191,20.77,18.89,50
0.5426325798034668,23.11,20.8,50
0.5466947555541992,25.23,23.13,50
0.5509560108184814,27.17,25.25,50
0.5550079345703125,28.93,27.18,50
0.559196949005127,30.53,29.54,50
0.566434383392334,31.98,31.69,50
0.5705020427703857,33.91,33.64,50
0.5752220153808594,35.66,35.42,50
0.5798301696777344,37.26,37.03,50
0.5839560031890869,38.11,38.5,50
0.5880203247070312,38.88,39.84,50
0.5921967029571533,40.18,41.06,50
0.5993788242340088,41.37,42.17,50
0.603126049041748,41.85,43.18,50
0.6072404384613037,42.29,44.09,50
0.6123337745666504,43.28,44.93,10
0.6155502796173096,44.19,45.68,10
0.6210145950317383,45.01,46.38,10
0.6251907348632812,45.17,47.01,10
0.6324558258056641,45.31,47.58,10
0.6364994049072266,45.98,48.64,10
0.6406645774841309,46.24,49.24,10
0.6442806720733643,46.36,49.1,10
0.6484663486480713,46.23,49.32,10
0.6530756950378418,45.67,49.09,10
0.6572551727294922,44.56,48.27,10
0.6650519371032715,42.95,46.93,10
0.6690151691436768,41.49,45.1,10
0.6732912063598633,40.15,42.84,10
0.6773598194122314,38.34,40.78,10
0.6818881034851074,36.09,38.91,10
0.6860055923461914,34.04,36.61,10
0.6902585029602051,32.17,33.91,10
0.6973786354064941,30.47,31.46,10
0.701528787612915,28.93,29.22,10
0.706709623336792,26.93,26.59,10
0.7103109359741211,25.1,24.8,10
0.7149074077606201,23.44,23.16,10
0.7190029621124268,21.93,21.08,10
0.723257303237915,20.55,19.18,10
0.7300267219543457,19.3,17.45,10
0.7345027923583984,18.16,15.88,10
0.7386608123779297,16.53,14.45,10
0.7427914142608643,15.64,13.14,10
0.7479093074798584,14.83,11.96,10
0.7520878314971924,13.49,10.88,10
0.756140947341919,12.28,9.9,10
0.7597987651824951,11.81,9.01,10
0.7672836780548096,11.38,8.2,50
0.7714424133300781,10.36,7.46,50
0.7753238677978516,9.42,6.79,50
0.7794356346130371,8.57,6.18,50
0.7835049629211426,7.8,5.62,50
0.7875556945800781,7.76,5.11,50
0.7923216819763184,7.73,4.65,50
0.796562910079956,7.03,4.23,50
0.8000898361206055,6.4,4.53,50
0.8041181564331055,6.5,4.8,50
0.8085730075836182,7.27,5.04,50
0.8125631809234619,8.64,6.61,50
0.8166599273681641,9.89,8.05,50
0.8206179141998291,11.02,9.35,50
0.8246128559112549,13.29,11.13,50
0.8289158344268799,15.2,13.2,50
0.8340911865234375,16.84,15.02,50
0.8381984233856201,18.93,17.27,50
0.8452012538909912,20.83,19.92,50
0.8491263389587402,23.15,21.73,50
0.8532702922821045,25.27,23.98,50
0.8577821254730225,27.21,26.63,50
0.8618016242980957,28.96,28.44,50
0.8657071590423584,30.56,30.08,50
0.8698036670684814,32.01,32.18,50
0.8783736228942871,33.33,34.09,50
0.8825490474700928,35.14,36.43,50
0.886742353439331,36.78,38.55,50
0.8904597759246826,38.27,39.88,50
0.8945703506469727,39.03,41.1,50
0.8986661434173584,39.72,42.2,50
0.9032869338989258,40.95,43.21,50
0.910125732421875,42.07,44.73,50
0.9144821166992188,43.09,46.1,50
0.9192299842834473,44.01,46.75,10
0.9238064289093018,44.25,47.35,10
0.9279372692108154,44.47,47.89,10
0.9320740699768066,45.27,48.39,10
0.9357490539550781,46.0,48.83,10
0.9433944225311279,46.04,49.21,10
0.947580099105835,46.21,49.68,10
0.9511792659759521,46.83,49.99,10
0.9557864665985107,46.66,50.74,10
0.9609155654907227,46.06,50.97,10
0.9650871753692627,44.92,49.39,10
0.9692151546478271,43.28,47.34,10
0.9764430522918701,41.78,45.48,10
0.9805681705474854,40.42,43.79,10
0.9845869541168213,39.18,41.64,10
0.988781213760376,37.45,39.09,10
0.9927644729614258,35.28,36.77,10
0.9976682662963867,33.31,34.66,10
1.0008399486541748,31.51,32.14,10
1.0092241764068604,29.87,29.85,10
1.0132513046264648,27.78,27.76,10
1.0176730155944824,25.88,25.26,10
1.0216715335845947,24.75,22.98,10
1.025904893875122,23.12,20.91,10
1.0296616554260254,21.64,19.03,10
1.0342068672180176,20.29,17.31,10
1.0409483909606934,18.46,15.75,10
1.0464651584625244,17.4,14.33,10
1.0503149032592773,16.43,13.04,10
1.0548014640808105,14.95,11.87,10
1.0586826801300049,14.2,10.8,10
1.062774896621704,13.53,9.82,10
1.0667169094085693,12.31,8.94,10
1.0706722736358643,11.84,8.13,50
1.0778708457946777,11.41,7.4,50
1.082381010055542,10.38,6.73,50
1.0859830379486084,9.44,6.13,50
1.0913949012756348,8.59,5.58,50
1.095458745956421,8.48,5.74,50
1.0994389057159424,8.39,5.89,50
1.1034951210021973,7.63,5.36,50
1.1074447631835938,7.62,4.88,50
1.1115121841430664,8.28,5.11,50
1.1155095100402832,8.89,6.01,50
1.119494915008545,9.44,6.82,50
1.1235136985778809,9.94,8.23,50
1.1276369094848633,11.08,9.52,50
1.132749080657959,12.7,11.24,50
1.136913537979126,14.63,13.34,50
1.1409761905670166,16.92,15.14,50
1.1446914672851562,19.0,17.39,50
1.152285099029541,20.9,20.03,50
1.1564927101135254,23.22,22.43,50
1.160651445388794,25.33,24.61,50
1.1647450923919678,27.26,26.6,50
1.168886423110962,29.61,28.41,50
1.173072338104248,31.75,30.66,50
1.1780779361724854,33.1,32.71,50
1.1852118968963623,34.32,34.57,50
1.1893761157989502,36.04,36.86,50
1.1934823989868164,37.6,38.95,50
1.199798583984375,39.02,40.25,50
1.201587438583374,40.31,41.43,50
1.2057769298553467,41.49,43.1,50
1.2097220420837402,42.56,44.63,50
1.2178609371185303,43.53,45.42,50
1.2219605445861816,43.81,46.13,10
1.226222038269043,44.07,46.78,10
1.2304065227508545,44.91,47.37,10
1.2348299026489258,45.67,48.52,10
1.2384881973266602,46.36,49.55,10
1.242706298828125,46.97,49.88,10
1.2499399185180664,47.14,50.28,10
1.2542724609375,47.17,50.53,10
1.2592051029205322,47.58,50.04,10
1.2635917663574219,46.89,49.13,10
1.2677600383758545,45.68,48.32,10
1.2715122699737549,44.57,46.97,10
1.2761166095733643,42.96,45.14,10
1.283301830291748,41.49,43.48,10
1.28727126121521,40.15,41.96,10
1.2915945053100586,38.34,39.99,10
1.2957115173339844,36.09,37.58,10
1.2999134063720703,34.04,34.8,10
1.304455041885376,32.17,32.26,10
1.309131145477295,30.48,29.96,10
1.3162662982940674,28.33,27.86,10
1.320547103881836,26.38,25.95,10
1.3246140480041504,25.2,23.61,10
1.328721523284912,23.53,22.09,10
1.3328464031219482,22.01,20.7,10
1.3366432189941406,20.63,18.83,10
1.3411400318145752,19.37,17.14,10
1.3488283157348633,18.23,15.59,10
1.3534746170043945,16.59,14.19,10
1.3576083183288574,15.69,12.91,10
1.3617339134216309,14.88,11.75,10
1.3658437728881836,13.54,10.69,10
1.3695428371429443,12.92,10.33,10
1.3751301765441895,12.36,10.0,50
1.378136396408081,11.24,9.1,50
1.384915828704834,10.23,8.28,50
1.3902463912963867,9.94,7.53,50
1.394681453704834,9.69,6.85,50
1.3983664512634277,8.81,6.23,50
1.402372121810913,8.02,5.67,50
1.4064700603485107,8.16,6.03,50
1.4104115962982178,8.29,6.35,50
1.4143180847167969,8.22,6.45,50
1.4179911613464355,8.83,7.22,50
1.4225544929504395,10.05,7.92,50
1.4266581535339355,11.13,9.16,50
1.431623935699463,12.04,10.89,50
1.4358510971069336,14.03,12.98,50
1.440068006515503,16.37,14.81,50
1.4441606998443604,18.5,16.48,50
1.4512691497802734,20.44,19.21,50
1.455486536026001,22.2,21.68,50
1.4596035480499268,24.41,23.93,50
1.4633874893188477,26.42,25.99,50
1.467430591583252,28.25,27.85,50
1.4715898036956787,30.51,30.15,50
1.4767000675201416,32.57,32.24,50
1.483778476715088,33.83,34.14,50
1.4884867668151855,34.99,36.47,50
1.4926214218139648,36.65,38.6,50
1.4965026378631592,38.16,39.93,50
1.5008528232574463,39.53,41.14,50
1.5050218105316162,40.77,42.24,50
1.509129285812378,41.91,43.84,50
1.5172815322875977,42.94,45.3,50
1.521498203277588,43.88,46.03,50
1.5255932807922363,44.13,46.69,10
1.5298042297363281,44.36,47.89,10
1.5338959693908691,45.17,48.98,10
1.5380167961120605,45.91,49.38,10
1.542142629623413,46.58,49.74,10
1.549271583557129,47.18,50.05,10
1.553544521331787,47.32,50.43,10
1.5586216449737549,47.33,50.67,10
1.5627326965332031,47.13,50.77,10
1.5668909549713135,46.49,51.61,10
1.5710256099700928,45.91,51.17,10
1.5746612548828125,44.78,49.56,10
1.582284927368164,43.15,48.1,10
1.5865349769592285,41.66,45.57,10
1.590663194656372,40.31,42.66,10
1.5947449207305908,38.48,40.02,10
1.5988707542419434,36.22,37.62,10
1.6040332317352295,34.16,35.43,10
1.6079821586608887,32.28,32.84,10
1.6152698993682861,30.58,29.88,10
1.6195001602172852,29.02,27.79,10
1.6236398220062256,27.01,25.89,10
1.6277356147766113,25.18,23.55,10
1.6318457126617432,23.51,21.43,10
1.6360290050506592,21.99,19.5,10
1.6397120952606201,20.61,17.74,10
1.6481544971466064,19.36,16.15,10
1.6520373821258545,18.21,14.69,10
1.6565020084381104,17.17,13.37,10
1.6607375144958496,16.23,12.16,10
1.6645057201385498,14.76,11.07,10
1.6685690879821777,14.03,10.07,10
1.6726109981536865,13.37,9.16,10
1.6767313480377197,12.17,8.34,10
1.6842975616455078,11.71,7.59,50
1.6893794536590576,11.29,6.9,50
1.6934516429901123,10.27,6.28,50
1.697448968887329,9.35,5.71,50
1.7015085220336914,9.86,5.2,50
1.7055585384368896,10.32,4.73,50
1.7095584869384766,9.39,4.3,50
1.7135636806488037,8.54,4.78,50
1.7171387672424316,8.45,5.21,50
1.7216160297393799,9.04,5.42,50
1.7256247997283936,9.58,6.29,50
1.7306807041168213,10.74,7.07,50
1.7348003387451172,11.76,8.38,50
1.7389087677001953,13.25,10.17,50
1.7430810928344727,15.16,12.33,50
1.7472352981567383,16.8,14.22,50
1.754394769668579,18.89,15.95,50
1.758512258529663,20.8,18.72,50
1.7621560096740723,23.13,21.24,50
1.7663462162017822,25.25,24.13,50
1.7705557346343994,27.18,26.77,50
1.7760322093963623,28.94,28.56,50
1.7802448272705078,30.54,31.4,50
1.7873916625976562,32.6,33.98,50
1.7915010452270508,34.47,35.72,50
1.7956864833831787,35.57,37.31,50
1.7993192672729492,36.57,39.36,50
1.8039202690124512,38.08,41.22,50
1.8080360889434814,39.46,42.31,50
1.8117179870605469,40.71,43.31,50
1.8203949928283691,41.85,44.21,50
1.8245127201080322,42.88,45.64,50
1.8286888599395752,43.83,46.94,50
1.832319736480713,44.69,47.52,10
1.836904764175415,45.47,48.04,10
1.8410334587097168,45.58,48.52,10
1.8452064990997314,45.68,48.96,10
1.8523876667022705,46.37,49.36,10
1.8566105365753174,46.98,50.29,10
1.8616816997528076,47.66,50.76,10
1.8655123710632324,48.14,51.2,10
1.8694789409637451,47.25,51.38,10
1.8737943172454834,46.0,50.36,10
1.8777568340301514,45.46,49.43,10
1.885387659072876,44.37,47.98,10
1.8890717029571533,42.77,46.06,10
1.8932650089263916,41.32,44.31,10
1.8974406719207764,40.0,42.12,10
1.9027855396270752,38.2,39.53,10
1.908076286315918,35.96,37.17,10
1.9109008312225342,34.53,35.02,10
1.918379545211792,33.22,32.47,10
1.9225051403045654,31.43,30.14,10
1.9267077445983887,29.8,28.03,10
1.9308035373687744,27.71,26.11,10
1.9349238872528076,25.82,24.35,10
1.9390263557434082,24.69,22.16,10
1.9442236423492432,23.07,20.16,10
1.9509310722351074,21.59,18.95,10
1.9555079936981201,20.24,17.84,10
1.959212303161621,19.02,16.23,10
1.9638104438781738,17.91,14.77,10
1.9679245948791504,16.9,13.44,10
1.9720385074615479,15.97,12.23,10
1.976088047027588,15.14,11.13,10
1.9832725524902344,14.37,10.13,10
1.988204002380371,13.08,9.81,50
1.992027759552002,12.54,9.53,50
1.9961988925933838,12.04,8.67,50
2.000662326812744,10.96,7.89,50
2.0048115253448486,10.61,7.18,50
2.009206533432007,10.29,6.53,50
2.0128517150878906,9.36,6.47,50
2.0168933868408203,9.39,6.42,50
2.0204238891601562,9.41,6.52,50
2.0246126651763916,9.24,6.6,50
2.0299594402313232,9.76,7.36,50
2.034006118774414,10.91,8.72,50
2.037576198577881,12.55,9.89,50
2.042201280593872,13.97,11.54,50
2.0489144325256348,15.78,12.98,50
2.0535130500793457,17.37,14.81,50
2.0576834678649902,18.81,17.09,50
2.0617947578430176,21.32,19.75,50
2.0658535957336426,23.6,22.18,50
2.0696864128112793,25.68,24.38,50
2.0748085975646973,27.58,27.0,50
2.0819144248962402,29.3,29.37,50
2.0865578651428223,31.46,31.53,50
2.0907061100006104,33.44,33.5,50
2.094809055328369,35.23,35.29,50
2.0989205837249756,36.26,36.91,50
2.1030821800231934,37.2,38.4,50
2.1072592735290527,38.65,39.74,50
2.1153945922851562,39.98,41.57,50
2.119035005569458,41.19,43.24,50
2.1232826709747314,42.29,44.15,50
2.127803087234497,43.28,45.58,50
2.131929636001587,44.19,46.88,50
2.1355555057525635,45.02,47.47,50
2.1402428150177,45.77,48.0,10
2.147392511367798,46.45,48.47,10
2.151049852371216,47.07,49.52,10
2.1557390689849854,47.64,50.47,10
2.160809278488159,47.55,50.73,10
2.1649367809295654,47.56,51.05,10
2.1690354347229004,48.04,51.22,10
2.173259735107422,47.79,51.29,10
2.1803958415985107,47.09,50.87,10
2.184161901473999,46.46,49.9,10
2.1886980533599854,45.27,48.4,10
2.192807912826538,43.6,46.45,10
2.196499824523926,42.08,44.67,10
2.202033758163452,40.69,43.05,10
2.20621395111084,38.83,40.97,10
2.212909698486328,36.53,38.48,10
2.217515707015991,34.44,36.22,10
2.221694231033325,32.54,34.15,10
2.225803852081299,30.81,31.68,10
2.229964256286621,29.24,29.42,10
2.2340409755706787,27.8,27.37,10
2.2382147312164307,25.9,24.91,10
2.245906114578247,24.17,23.26,10
2.250154495239258,23.19,21.77,10
2.254689931869507,21.7,19.81,10
2.2588047981262207,20.35,18.02,10
2.2629144191741943,19.12,16.4,10
2.266737937927246,17.39,14.92,10
2.270841121673584,16.43,13.58,10
2.2779242992401123,15.55,12.95,10
