timestamp,sensor0,sensor1,sensor2
2023-05-08 14:11:36,2,5,2
2023-05-08 14:11:37,9,0,5
2023-05-08 14:11:37,15,5,2
2023-05-08 14:11:37,21,2,7
2023-05-08 14:11:37,5,5,2
2023-05-08 14:11:37,9,12,6
2023-05-08 14:11:37,0,0,0
2023-05-08 14:11:38,21,2,13
2023-05-08 14:11:38,7,0,1
2023-05-08 14:11:38,5,0,8
2023-05-08 14:11:38,4,0,7
2023-05-08 14:11:38,0,0,4
2023-05-08 14:11:38,0,0,2
2023-05-08 14:11:39,4,2,0
2023-05-08 14:11:39,0,0,1
2023-05-08 14:11:39,6,0,9
2023-05-08 14:11:39,3,0,3
2023-05-08 14:11:39,0,0,0
2023-05-08 14:11:39,5,0,1
2023-05-08 14:11:39,0,0,3
2023-05-08 14:11:40,0,4,0
2023-05-08 14:11:40,0,0,6
2023-05-08 14:11:40,4,4,2
2023-05-08 14:11:40,12,10,2
2023-05-08 14:11:40,9,4,5
2023-05-08 14:11:40,0,0,0
2023-05-08 14:11:41,1,4,3
2023-05-08 14:11:41,0,0,3
2023-05-08 14:11:41,7,0,0
2023-05-08 14:11:41,1,0,0
2023-05-08 14:11:41,0,11,4
2023-05-08 14:11:41,0,13,1
2023-05-08 14:11:42,0,15,0
2023-05-08 14:11:42,0,0,6
2023-05-08 14:11:42,0,5,1
2023-05-08 14:11:42,0,0,0
2023-05-08 14:11:42,0,1,0
2023-05-08 14:11:42,0,4,0
2023-05-08 14:11:42,0,0,0
2023-05-08 14:11:43,0,2,0
2023-05-08 14:11:43,0,0,0
2023-05-08 14:11:43,0,0,0
2023-05-08 14:11:43,0,0,0
2023-05-08 14:11:43,0,12,0
2023-05-08 14:11:43,0,7,0
2023-05-08 14:11:44,0,0,0
2023-05-08 14:11:44,0,0,0
2023-05-08 14:11:44,0,0,0
2023-05-08 14:11:44,0,0,0
2023-05-08 14:11:44,0,0,0
2023-05-08 14:11:44,0,0,0
2023-05-08 14:11:45,0,0,0
2023-05-08 14:11:45,0,0,0
2023-05-08 14:11:45,0,0,0
2023-05-08 14:11:45,0,0,0
2023-05-08 14:11:45,0,0,0
2023-05-08 14:11:45,0,0,0
2023-05-08 14:11:45,0,0,0
2023-05-08 14:11:46,0,0,0
2023-05-08 14:11:46,0,0,0
2023-05-08 14:11:46,0,0,0
2023-05-08 14:11:46,0,0,0
2023-05-08 14:11:46,0,0,0
2023-05-08 14:11:46,0,0,0
2023-05-08 14:11:47,0,0,0
2023-05-08 14:11:47,0,0,0
2023-05-08 14:11:47,0,0,0
2023-05-08 14:11:47,0,0,0
2023-05-08 14:11:47,0,0,0
2023-05-08 14:11:47,0,0,0
2023-05-08 14:11:48,0,0,0
2023-05-08 14:11:48,0,0,0
2023-05-08 14:11:48,0,0,0
2023-05-08 14:11:48,0,0,0
2023-05-08 14:11:48,0,0,0
2023-05-08 14:11:48,0,0,0
2023-05-08 14:11:48,0,0,0
2023-05-08 14:11:49,0,0,0
2023-05-08 14:11:49,0,0,0
2023-05-08 14:11:49,0,0,0
2023-05-08 14:11:49,0,0,0
2023-05-08 14:11:49,0,0,0
2023-05-08 14:11:49,0,0,0
2023-05-08 14:11:50,0,0,0
2023-05-08 14:11:50,0,0,0
2023-05-08 14:11:50,0,0,0
2023-05-08 14:11:50,0,0,0
2023-05-08 14:11:50,0,0,0
2023-05-08 14:11:50,0,0,0
2023-05-08 14:11:51,0,0,0
2023-05-08 14:11:51,0,0,0
2023-05-08 14:11:51,0,0,0
2023-05-08 14:11:51,0,0,0
2023-05-08 14:11:51,0,0,0
2023-05-08 14:11:51,0,0,0
2023-05-08 14:11:51,0,0,0
2023-05-08 14:11:52,0,0,0
2023-05-08 14:11:52,0,0,0
2023-05-08 14:11:52,0,0,0
2023-05-08 14:11:52,0,0,0
2023-05-08 14:11:52,0,0,0
2023-05-08 14:11:52,0,0,0
2023-05-08 14:11:53,0,0,0
2023-05-08 14:11:53,0,0,0
2023-05-08 14:11:53,0,0,0
2023-05-08 14:11:53,0,0,0
2023-05-08 14:11:53,0,0,0
2023-05-08 14:11:53,0,0,0
2023-05-08 14:11:54,0,0,0
2023-05-08 14:11:54,0,0,0
2023-05-08 14:11:54,0,0,0
2023-05-08 14:11:54,0,0,0
2023-05-08 14:11:54,0,0,0
2023-05-08 14:11:54,0,0,0
2023-05-08 14:11:55,0,0,0
2023-05-08 14:11:55,0,0,0
2023-05-08 14:11:55,0,0,0
2023-05-08 14:11:55,0,0,0
2023-05-08 14:11:55,0,0,0
2023-05-08 14:11:55,0,0,0
2023-05-08 14:11:55,0,0,0
2023-05-08 14:11:56,0,0,0
2023-05-08 14:11:56,0,0,0
2023-05-08 14:11:56,0,0,0
2023-05-08 14:11:56,0,0,0
2023-05-08 14:11:56,0,0,0
2023-05-08 14:11:56,0,0,0
2023-05-08 14:11:57,0,0,0
2023-05-08 14:11:57,0,0,0
2023-05-08 14:11:57,0,0,0
2023-05-08 14:11:57,0,0,0
2023-05-08 14:11:57,0,0,0
2023-05-08 14:11:57,0,0,0
2023-05-08 14:11:58,0,0,0
2023-05-08 14:11:58,0,0,0
2023-05-08 14:11:58,0,0,0
2023-05-08 14:11:58,0,0,0
2023-05-08 14:11:58,0,0,0
2023-05-08 14:11:58,0,0,0
2023-05-08 14:11:58,0,0,0
2023-05-08 14:11:59,0,0,0
2023-05-08 14:11:59,0,0,0
2023-05-08 14:11:59,0,0,0
2023-05-08 14:11:59,0,0,0
2023-05-08 14:11:59,0,0,0
2023-05-08 14:11:59,11,0,0
2023-05-08 14:12:00,41,0,0
2023-05-08 14:12:00,82,0,0
2023-05-08 14:12:00,131,0,0
2023-05-08 14:12:00,176,0,8
2023-05-08 14:12:00,217,0,36
2023-05-08 14:12:00,236,12,72
2023-05-08 14:12:01,276,32,190
2023-05-08 14:12:01,334,65,320
2023-05-08 14:12:01,411,100,436
2023-05-08 14:12:01,495,117,516
2023-05-08 14:12:01,583,146,618
2023-05-08 14:12:01,650,196,665
2023-05-08 14:12:01,735,212,757
2023-05-08 14:12:02,813,261,835
2023-05-08 14:12:02,880,331,969
2023-05-08 14:12:02,910,371,1052
2023-05-08 14:12:02,960,428,1172
2023-05-08 14:12:02,1092,496,1350
2023-05-08 14:12:02,1253,591,1507
2023-05-08 14:12:03,1304,708,1787
2023-05-08 14:12:03,1443,820,1907
2023-05-08 14:12:03,1459,885,2036
2023-05-08 14:12:03,1491,888,2105
2023-05-08 14:12:03,1466,921,2114
2023-05-08 14:12:03,1507,928,2117
2023-05-08 14:12:04,1507,955,2170
2023-05-08 14:12:04,1600,996,2285
2023-05-08 14:12:04,1650,1176,2380
2023-05-08 14:12:04,1690,1271,2451
2023-05-08 14:12:04,1634,1329,2636
2023-05-08 14:12:04,1717,1336,2701
2023-05-08 14:12:04,1690,1407,2807
2023-05-08 14:12:05,1733,1472,2812
2023-05-08 14:12:05,1819,1460,2892
2023-05-08 14:12:05,1833,1518,2977
2023-05-08 14:12:05,1840,1548,3073
2023-05-08 14:12:05,1847,1534,3118
2023-05-08 14:12:05,1847,1516,3032
2023-05-08 14:12:06,1812,1442,2912
2023-05-08 14:12:06,1821,1324,2927
2023-05-08 14:12:06,1856,1269,2972
2023-05-08 14:12:06,1937,1206,2757
2023-05-08 14:12:06,2038,1216,2907
2023-05-08 14:12:06,2038,1216,2827
2023-05-08 14:12:07,2140,1142,3098
2023-05-08 14:12:07,2158,1209,3032
2023-05-08 14:12:07,2195,1218,3113
2023-05-08 14:12:07,2200,1299,3163
2023-05-08 14:12:07,2214,1262,3093
2023-05-08 14:12:07,2241,1276,3047
2023-05-08 14:12:07,2264,1253,2992
2023-05-08 14:12:08,2246,1269,2882
2023-05-08 14:12:08,2214,1236,2882
2023-05-08 14:12:08,2202,1220,2882
2023-05-08 14:12:08,2244,1234,2892
2023-05-08 14:12:08,2251,1299,3007
2023-05-08 14:12:08,2274,1306,2892
2023-05-08 14:12:09,2262,1317,2942
2023-05-08 14:12:09,2244,1343,2932
2023-05-08 14:12:09,2227,1324,2872
2023-05-08 14:12:09,2264,1301,2842
2023-05-08 14:12:09,2202,1391,2767
2023-05-08 14:12:09,2244,1393,2857
2023-05-08 14:12:10,2186,1456,2827
2023-05-08 14:12:10,2154,1488,2857
2023-05-08 14:12:10,2156,1472,2942
2023-05-08 14:12:10,2045,1497,2812
2023-05-08 14:12:10,2001,1555,2907
2023-05-08 14:12:10,1990,1578,2872
2023-05-08 14:12:11,1974,1596,2987
2023-05-08 14:12:11,2001,1594,2862
2023-05-08 14:12:11,2004,1553,2742
2023-05-08 14:12:11,1932,1543,2747
2023-05-08 14:12:11,1990,1534,2917
2023-05-08 14:12:11,1990,1534,2977
2023-05-08 14:12:11,2001,1509,3002
2023-05-08 14:12:12,2034,1490,3093
2023-05-08 14:12:12,2013,1419,3103
2023-05-08 14:12:12,1955,1444,3088
2023-05-08 14:12:12,1927,1407,2917
2023-05-08 14:12:12,1865,1446,2887
2023-05-08 14:12:12,1840,1536,2942
2023-05-08 14:12:13,1840,1495,2922
2023-05-08 14:12:13,1840,1516,2922
2023-05-08 14:12:13,1851,1530,2932
2023-05-08 14:12:13,1789,1511,2872
2023-05-08 14:12:13,1761,1479,2902
2023-05-08 14:12:13,1738,1470,2747
2023-05-08 14:12:14,1745,1433,2787
2023-05-08 14:12:14,1747,1433,2872
2023-05-08 14:12:14,1782,1414,2787
2023-05-08 14:12:14,1780,1463,2767
2023-05-08 14:12:14,1814,1467,2987
2023-05-08 14:12:14,1920,1566,2962
2023-05-08 14:12:14,1941,1585,3148
2023-05-08 14:12:15,2029,1657,3193
2023-05-08 14:12:15,2013,1624,3303
2023-05-08 14:12:15,2029,1650,3328
2023-05-08 14:12:15,2084,1670,3519
2023-05-08 14:12:15,2112,1742,3509
2023-05-08 14:12:15,2170,1841,3594
2023-05-08 14:12:16,2128,1857,3504
2023-05-08 14:12:16,2133,1917,3484
2023-05-08 14:12:16,2075,1846,3368
2023-05-08 14:12:16,1980,1800,3248
2023-05-08 14:12:16,1893,1726,3148
2023-05-08 14:12:16,1851,1675,3007
2023-05-08 14:12:17,1870,1666,2842
2023-05-08 14:12:17,1800,1606,2787
2023-05-08 14:12:17,1775,1640,2737
2023-05-08 14:12:17,1763,1541,2721
2023-05-08 14:12:17,1787,1527,2787
2023-05-08 14:12:17,1773,1483,2681
2023-05-08 14:12:17,1812,1530,2606
2023-05-08 14:12:18,1789,1520,2631
2023-05-08 14:12:18,1863,1587,2837
2023-05-08 14:12:18,1918,1583,2701
2023-05-08 14:12:18,1904,1573,2686
2023-05-08 14:12:18,1932,1617,2752
2023-05-08 14:12:18,1974,1622,2747
2023-05-08 14:12:19,1980,1650,2666
2023-05-08 14:12:19,1992,1707,2696
2023-05-08 14:12:19,2010,1645,2691
2023-05-08 14:12:19,2004,1670,2560
2023-05-08 14:12:19,1997,1629,2616
2023-05-08 14:12:19,1950,1698,2636
2023-05-08 14:12:20,1918,1583,2571
2023-05-08 14:12:20,1955,1543,2537
2023-05-08 14:12:20,1930,1590,2511
2023-05-08 14:12:20,1967,1587,2516
2023-05-08 14:12:20,1960,1608,2525
2023-05-08 14:12:20,1957,1573,2567
2023-05-08 14:12:20,1886,1610,2532
2023-05-08 14:12:21,1904,1596,2525
2023-05-08 14:12:21,1858,1555,2523
2023-05-08 14:12:21,1807,1493,2516
2023-05-08 14:12:21,1821,1532,2486
2023-05-08 14:12:21,1821,1520,2514
2023-05-08 14:12:21,1837,1516,2500
2023-05-08 14:12:22,1775,1534,2498
2023-05-08 14:12:22,1793,1502,2495
2023-05-08 14:12:22,1773,1467,2495
2023-05-08 14:12:22,1713,1435,2472
2023-05-08 14:12:22,1625,1393,2479
2023-05-08 14:12:22,1664,1398,2442
2023-05-08 14:12:23,1643,1396,2456
2023-05-08 14:12:23,1643,1384,2431
2023-05-08 14:12:23,1632,1426,2463
2023-05-08 14:12:23,1618,1442,2491
2023-05-08 14:12:23,1611,1428,2498
2023-05-08 14:12:23,1611,1389,2495
2023-05-08 14:12:23,1623,1421,2511
2023-05-08 14:12:24,1627,1405,2477
2023-05-08 14:12:24,1586,1414,2504
2023-05-08 14:12:24,1620,1400,2500
2023-05-08 14:12:24,1535,1446,2514
2023-05-08 14:12:24,1535,1407,2465
2023-05-08 14:12:24,1572,1416,2486
2023-05-08 14:12:25,1533,1428,2461
2023-05-08 14:12:25,1563,1416,2435
2023-05-08 14:12:25,1576,1428,2378
2023-05-08 14:12:25,1556,1352,2433
2023-05-08 14:12:25,1537,1315,2378
2023-05-08 14:12:25,1516,1345,2412
2023-05-08 14:12:26,1512,1308,2371
2023-05-08 14:12:26,1401,1343,2366
2023-05-08 14:12:26,1413,1363,2315
2023-05-08 14:12:26,1470,1393,2361
2023-05-08 14:12:26,1452,1396,2421
2023-05-08 14:12:26,1454,1412,2408
2023-05-08 14:12:27,1433,1428,2414
2023-05-08 14:12:27,1401,1368,2366
2023-05-08 14:12:27,1350,1368,2347
2023-05-08 14:12:27,1392,1324,2297
2023-05-08 14:12:27,1341,1319,2301
2023-05-08 14:12:27,1343,1287,2290
2023-05-08 14:12:27,1419,1271,2290
2023-05-08 14:12:28,1436,1310,2338
2023-05-08 14:12:28,1510,1382,2426
2023-05-08 14:12:28,1544,1377,2461
2023-05-08 14:12:28,1604,1442,2493
2023-05-08 14:12:28,1620,1433,2544
2023-05-08 14:12:28,1595,1479,2548
2023-05-08 14:12:29,1595,1486,2581
2023-05-08 14:12:29,1567,1426,2581
2023-05-08 14:12:29,1560,1463,2626
2023-05-08 14:12:29,1570,1426,2676
2023-05-08 14:12:29,1556,1470,2752
2023-05-08 14:12:29,1461,1546,2686
2023-05-08 14:12:30,1549,1513,2812
2023-05-08 14:12:30,1581,1543,2857
2023-05-08 14:12:30,1657,1603,2877
2023-05-08 14:12:30,1627,1626,2897
2023-05-08 14:12:30,1701,1645,2992
2023-05-08 14:12:30,1694,1596,2907
2023-05-08 14:12:30,1763,1608,3103
2023-05-08 14:12:31,1754,1541,2972
2023-05-08 14:12:31,1775,1506,2862
2023-05-08 14:12:31,1782,1440,2847
2023-05-08 14:12:31,1787,1409,2807
2023-05-08 14:12:31,1782,1403,2782
2023-05-08 14:12:31,1750,1453,2902
2023-05-08 14:12:32,1738,1435,2952
2023-05-08 14:12:32,1743,1481,3118
2023-05-08 14:12:32,1699,1493,3017
2023-05-08 14:12:32,1770,1506,3173
2023-05-08 14:12:32,1810,1571,3098
2023-05-08 14:12:32,1946,1650,3383
2023-05-08 14:12:33,1990,1728,3459
2023-05-08 14:12:33,2029,1904,3554
2023-05-08 14:12:33,2068,1867,3479
2023-05-08 14:12:33,2038,1890,3499
2023-05-08 14:12:33,1985,1908,3419
2023-05-08 14:12:33,1932,1864,3373
2023-05-08 14:12:33,1907,1853,3283
2023-05-08 14:12:34,1828,1790,3148
2023-05-08 14:12:34,1803,1730,3083
2023-05-08 14:12:34,1805,1705,2937
2023-05-08 14:12:34,1738,1726,2897
2023-05-08 14:12:34,1703,1666,2882
2023-05-08 14:12:34,1683,1599,2822
2023-05-08 14:12:35,1636,1617,2827
2023-05-08 14:12:35,1697,1548,2777
2023-05-08 14:12:35,1793,1560,2762
2023-05-08 14:12:35,1884,1536,2807
2023-05-08 14:12:35,1983,1470,2737
2023-05-08 14:12:35,1999,1451,2852
2023-05-08 14:12:36,2020,1430,2877
2023-05-08 14:12:36,2091,1382,2982
2023-05-08 14:12:36,2087,1331,2927
2023-05-08 14:12:36,2043,1239,2837
2023-05-08 14:12:36,2024,1223,2737
2023-05-08 14:12:36,1927,1206,2548
2023-05-08 14:12:36,1893,1174,2534
2023-05-08 14:12:37,1874,1126,2470
2023-05-08 14:12:37,1830,1084,2364
2023-05-08 14:12:37,1830,1052,2297
2023-05-08 14:12:37,1844,1010,2207
2023-05-08 14:12:37,1847,970,2147
2023-05-08 14:12:37,1879,968,2121
2023-05-08 14:12:38,1812,930,2010
2023-05-08 14:12:38,1757,930,1962
2023-05-08 14:12:38,1798,890,1879
2023-05-08 14:12:38,1796,901,1881
2023-05-08 14:12:38,1775,911,1863
2023-05-08 14:12:38,1761,884,1793
2023-05-08 14:12:39,1823,851,1759
2023-05-08 14:12:39,1780,850,1773
2023-05-08 14:12:39,1793,834,1773
2023-05-08 14:12:39,1782,848,1761
2023-05-08 14:12:39,1733,846,1750
2023-05-08 14:12:39,1680,836,1759
2023-05-08 14:12:39,1606,814,1720
2023-05-08 14:12:40,1493,795,1740
2023-05-08 14:12:40,1436,792,1757
2023-05-08 14:12:40,1371,782,1743
2023-05-08 14:12:40,1350,780,1687
2023-05-08 14:12:40,1323,751,1703
2023-05-08 14:12:40,1212,736,1699
2023-05-08 14:12:41,1200,704,1655
2023-05-08 14:12:41,1126,713,1666
2023-05-08 14:12:41,1071,672,1625
2023-05-08 14:12:41,1027,664,1641
2023-05-08 14:12:41,1013,619,1611
2023-05-08 14:12:41,973,599,1625
2023-05-08 14:12:42,980,597,1576
2023-05-08 14:12:42,932,585,1521
2023-05-08 14:12:42,941,549,1537
2023-05-08 14:12:42,910,529,1535
2023-05-08 14:12:42,930,531,1477
2023-05-08 14:12:42,873,498,1466
2023-05-08 14:12:43,843,505,1429
2023-05-08 14:12:43,834,462,1385
2023-05-08 14:12:43,821,452,1343
2023-05-08 14:12:43,802,451,1353
2023-05-08 14:12:43,787,441,1304
2023-05-08 14:12:43,760,442,1302
2023-05-08 14:12:43,779,429,1297
2023-05-08 14:12:44,750,426,1265
2023-05-08 14:12:44,728,430,1249
2023-05-08 14:12:44,715,421,1209
2023-05-08 14:12:44,709,436,1182
2023-05-08 14:12:44,708,413,1161
2023-05-08 14:12:44,687,421,1154
2023-05-08 14:12:45,681,411,1172
2023-05-08 14:12:45,666,422,1133
2023-05-08 14:12:45,631,412,1096
2023-05-08 14:12:45,627,414,1027
2023-05-08 14:12:45,642,396,1055
2023-05-08 14:12:45,624,413,1050
2023-05-08 14:12:46,621,393,1022
2023-05-08 14:12:46,580,395,992
2023-05-08 14:12:46,597,395,951
2023-05-08 14:12:46,567,422,907
2023-05-08 14:12:46,576,399,925
2023-05-08 14:12:46,564,385,951
2023-05-08 14:12:46,553,397,925
2023-05-08 14:12:47,543,386,928
2023-05-08 14:12:47,565,370,898
2023-05-08 14:12:47,522,379,834
2023-05-08 14:12:47,543,335,893
2023-05-08 14:12:47,511,321,837
2023-05-08 14:12:47,490,306,806
2023-05-08 14:12:48,496,295,825
2023-05-08 14:12:48,478,281,808
2023-05-08 14:12:48,489,257,804
2023-05-08 14:12:48,465,258,815
2023-05-08 14:12:48,452,222,792
2023-05-08 14:12:48,448,212,794
2023-05-08 14:12:49,461,216,766
2023-05-08 14:12:49,420,212,750
2023-05-08 14:12:49,448,214,736
2023-05-08 14:12:49,432,199,721
2023-05-08 14:12:49,423,200,714
2023-05-08 14:12:49,440,184,713
2023-05-08 14:12:49,440,181,705
2023-05-08 14:12:50,439,178,699
2023-05-08 14:12:50,462,176,680
2023-05-08 14:12:50,423,156,654
2023-05-08 14:12:50,436,166,659
2023-05-08 14:12:50,423,157,626
2023-05-08 14:12:50,399,139,605
2023-05-08 14:12:51,381,144,601
2023-05-08 14:12:51,385,126,595
2023-05-08 14:12:51,373,132,554
2023-05-08 14:12:51,358,131,555
2023-05-08 14:12:51,327,117,549
2023-05-08 14:12:51,309,109,544
2023-05-08 14:12:52,314,115,533
2023-05-08 14:12:52,275,122,513
2023-05-08 14:12:52,262,108,502
2023-05-08 14:12:52,258,105,491
2023-05-08 14:12:52,249,104,477
2023-05-08 14:12:52,231,88,468
2023-05-08 14:12:52,223,97,440
2023-05-08 14:12:53,206,93,453
2023-05-08 14:12:53,211,95,423
2023-05-08 14:12:53,201,75,409
2023-05-08 14:12:53,200,91,404
2023-05-08 14:12:53,184,82,382
2023-05-08 14:12:53,177,77,355
2023-05-08 14:12:54,180,75,350
2023-05-08 14:12:54,156,78,354
2023-05-08 14:12:54,164,66,337
2023-05-08 14:12:54,153,62,323
2023-05-08 14:12:54,145,75,306
2023-05-08 14:12:54,138,77,325
2023-05-08 14:12:55,129,73,317
2023-05-08 14:12:55,133,62,286
2023-05-08 14:12:55,133,62,301
2023-05-08 14:12:55,130,60,281
2023-05-08 14:12:55,145,60,265
2023-05-08 14:12:55,118,57,255
2023-05-08 14:12:55,111,59,223
2023-05-08 14:12:56,107,58,237
2023-05-08 14:12:56,88,48,197
2023-05-08 14:12:56,96,58,210
2023-05-08 14:12:56,101,62,197
2023-05-08 14:12:56,87,43,194
2023-05-08 14:12:56,84,43,182
2023-05-08 14:12:57,82,44,194
2023-05-08 14:12:57,74,40,171
2023-05-08 14:12:57,75,39,185
2023-05-08 14:12:57,75,36,144
2023-05-08 14:12:57,70,30,161
2023-05-08 14:12:57,62,28,159
2023-05-08 14:12:58,68,30,163
2023-05-08 14:12:58,67,44,157
2023-05-08 14:12:58,65,38,145
2023-05-08 14:12:58,60,37,143
2023-05-08 14:12:58,58,33,140
2023-05-08 14:12:58,52,32,137
2023-05-08 14:12:59,51,33,114
2023-05-08 14:12:59,32,24,96
2023-05-08 14:12:59,42,36,118
2023-05-08 14:12:59,35,30,111
2023-05-08 14:12:59,52,23,83
2023-05-08 14:12:59,47,24,97
2023-05-08 14:12:59,40,33,95
2023-05-08 14:13:00,37,28,84
2023-05-08 14:13:00,35,26,76
2023-05-08 14:13:00,36,30,77
2023-05-08 14:13:00,37,29,86
2023-05-08 14:13:00,48,20,81
2023-05-08 14:13:00,35,17,75
2023-05-08 14:13:01,32,25,70
2023-05-08 14:13:01,33,24,62
2023-05-08 14:13:01,31,19,57
2023-05-08 14:13:01,40,30,63
2023-05-08 14:13:01,30,13,69
2023-05-08 14:13:01,27,22,74
2023-05-08 14:13:02,24,5,55
2023-05-08 14:13:02,30,4,55
2023-05-08 14:13:02,16,19,62
2023-05-08 14:13:02,24,21,42
2023-05-08 14:13:02,24,20,53
2023-05-08 14:13:02,12,19,54
2023-05-08 14:13:02,14,15,52
2023-05-08 14:13:03,10,2,54
2023-05-08 14:13:03,12,19,49
2023-05-08 14:13:03,12,10,49
2023-05-08 14:13:03,23,20,37
2023-05-08 14:13:03,15,11,45
2023-05-08 14:13:03,14,12,44
2023-05-08 14:13:04,26,13,43
2023-05-08 14:13:04,19,9,44
2023-05-08 14:13:04,3,16,32
2023-05-08 14:13:04,15,10,35
2023-05-08 14:13:04,27,14,44
2023-05-08 14:13:04,31,3,41
2023-05-08 14:13:05,19,9,45
2023-05-08 14:13:05,19,8,27
2023-05-08 14:13:05,13,17,44
2023-05-08 14:13:05,6,11,33
2023-05-08 14:13:05,0,7,30
2023-05-08 14:13:05,0,0,33
2023-05-08 14:13:05,3,7,27
2023-05-08 14:13:06,6,7,31
2023-05-08 14:13:06,5,2,29
2023-05-08 14:13:06,7,0,26
2023-05-08 14:13:06,12,12,31
2023-05-08 14:13:06,2,15,32
2023-05-08 14:13:06,10,19,32
2023-05-08 14:13:07,17,22,40
